DualAfter,NormDeltaVar,ConfortViolation,OmegaBefore_1,OmegaBefore_2,WeightMedian,ITERATIONS,Eta,WeightMean,NormDeltaOmega,DeltaOmega_1,DeltaOmega2,Out_of_track,DualReg,Wins,TimestepsMean,DistRaced,ReturnsMean,RewardStd,LossReg,TimestepsStd,Speed,Primal,ReturnsStd,RewardMean,Epsilon,Backward,Traj,Speedx,WeightMin,Times,DualBefore,WeightMax
-4.027803966148184,0.103660470277457,0,0.64668258 0.45860799,0.9683222757524119,1525,3613.2841049815443,0.31999318383678566,0.11829707932233689,-0.03670447 -0.1124588 ,0.0,0,0.0,156.47289156626505,26.70150542168675,-1955.0213838792968,215.3684031135725,0.0,48.89596640003203,1.0508849907915312,-4.027803961602491,1153.189000237364,-12.494313643148596,0.001,0.0,332,1.0300286471744373,0.31999318383678566,125.77172289156627,106.08004960849847,1.0
-3.9323083280188627,0.0821258733097812,0,0.60997811 0.3461492 ,0.9792599066511036,1526,3573.831641136979,0.3196992887111162,0.039112220109148256,-0.00977077  0.03787213,0.0,0,0.0,154.54464285714286,26.797311011904764,-1903.203004978057,213.40344882563116,0.0,47.56353302354623,1.0651950693619874,-3.932307378155869,1169.9912477420323,-12.314907652524257,0.001,0.0,336,1.0453260027760156,0.3196992887111162,124.2433869047619,64.73696638123597,1.0
-3.8908115929953055,0.004255556044559213,0,0.60020735 0.38402132,0.9806276396436896,1527,3558.750707903538,0.31862586190608405,0.034609924991571214,-0.00193441 -0.03455582,0.0,0,0.0,159.55864197530863,27.062135185185188,-1950.6716630911012,211.93888097852937,0.0,52.35992146607504,1.0412951659239489,-3.8908108536031234,1116.8596858486837,-12.225421568785743,0.001,0.0,324,1.0205289426106596,0.31862586190608405,128.25486419753088,59.42305968250344,1.0
-3.4091519205155265,0.004680774074227922,0,0.59827293 0.3494655 ,0.9780376884772689,1528,3351.1061377538094,0.29641331494327844,0.04986006368618143, 0.04792736 -0.01374752,0.0,0,0.0,162.3208722741433,27.136326791277263,-1834.9459475805459,201.64362444017002,0.0,51.5047089809681,1.0292265546834072,-3.409151916854216,1091.8346791881386,-11.30443621866146,0.001,0.0,321,1.0079630701204485,0.29641331494327844,130.49340809968848,64.16462709304578,1.0
-3.9717812262490924,0.0053662943452477295,0,0.64620029 0.33571798,0.9802848587346515,1529,3593.5095701246,0.32198612701091367,0.11725677945723179,-0.1054061   0.05136834,0.0,0,0.0,154.3443113772455,26.651287687687688,-1914.1834582242566,214.64535820455427,0.0,46.70596662032563,1.0629100244361418,-3.971781226052246,1182.578327188472,-12.402274976661523,0.001,0.0,334,1.0424642582857795,0.32198612701091367,124.06587387387388,61.384472117329366,1.0
-4.134954412869348,0.013384844553513754,0,0.54079419 0.38708632,0.9803553577101531,1530,3674.4004963450056,0.3300195702750627,0.06573314391917853, 0.0280756  -0.05943574,0.0,0,0.0,155.85757575757575,26.81660425531915,-1984.7376017898505,218.5623490165939,0.0,54.821702903818704,1.059404160388651,-4.134951505725135,1172.1058896505292,-12.734550641442112,0.001,0.0,330,1.039275312293035,0.3300195702750627,125.1369179331307,63.11770957855712,1.0
-3.885358793677881,0.0017211610020070203,0,0.56886979 0.32765058,0.9755885472396664,1531,3594.909608455914,0.3205699184180074,0.06130536828597879,-0.04313159 -0.04356621,0.0,0,0.0,157.1371951219512,27.37380030487805,-1936.847379471231,215.00945942203958,0.0,49.53075006386191,1.063645650437922,-3.885358134556112,1172.0728601962962,-12.32583652755212,0.001,0.0,328,1.0429597022758617,0.3205699184180074,126.31555487804879,78.63100229783427,1.0
-3.9977385117778823,0.012213613560844624,0,0.5257382  0.28408437,0.9800967316074376,1532,3568.9429744391623,0.3194694724240004,0.1975836940028815,0.13789432 0.14150786,0.0,0,0.0,156.36363636363637,26.04382188449848,-1933.1306499583868,212.84857297959297,0.0,47.20825440266306,1.027777515710823,-3.997737632478069,1142.6880910672237,-12.363284452920944,0.001,0.0,330,1.0069632493393055,0.3194694724240004,125.70631610942249,61.622104938624375,1.0
-4.16229819246729,0.010425088141576805,0,0.66363252 0.42559223,0.9722720858945432,1533,3603.2831139354485,0.3203206858685812,0.0793625906456669,-0.07901744 -0.0073936 ,0.0,0,0.0,151.6950146627566,25.882909970674486,-1910.9901594633789,214.4835024343804,0.0,41.74852383029348,1.0514257472819775,-4.162298192281036,1160.3798644756123,-12.597580505277842,0.001,0.0,341,1.031829760468031,0.3203206858685812,121.9650439882698,91.09641147591577,1.0
-3.841313851924099,0.004362770351989101,0,0.58461508 0.41819863,0.9761311307028314,1534,3519.2598848775183,0.313170964563809,0.1195795828351161,-0.08155647 -0.08745181,0.0,0,0.0,158.0,26.91834892966361,-1909.4966664413953,209.70130182483138,0.0,49.24065598501773,1.0465186636599386,-3.841313483924894,1120.7897000780051,-12.085421939502499,0.001,0.0,327,1.026309453201139,0.313170964563809,127.01872782874617,74.80965156780536,1.0
-3.6955985913174487,0.013469642416286304,0,0.50305862 0.33074682,0.9797421949868478,1535,3510.693030136084,0.3134629864153976,0.18205657674085182,0.14843004 0.10541878,0.0,0,0.0,156.4156626506024,27.530469578313255,-1868.7034072904933,210.3646262126557,0.0,50.60295001145782,1.0723474822249655,-3.695598223746788,1159.1252838398573,-11.947035070680604,0.001,0.0,332,1.0521002838194868,0.3134629864153976,125.7477891566265,62.25960308775275,1.0
-3.97574989043369,0.005668119982623647,0,0.65148866 0.4361656 ,0.9767932074416842,1536,3535.2020604540853,0.3150108922569562,0.03043190173485938, 0.02813905 -0.01158854,0.0,0,0.0,152.77286135693214,26.621966076696165,-1870.2165264402618,210.02258283246996,0.0,47.265755604608536,1.0692892495767206,-3.9757494782386806,1115.8652210839502,-12.241811208017932,0.001,0.0,339,1.0492376537650971,0.3150108922569562,122.82683775811208,72.79934397820094,1.0
-4.086878183427075,0.0018117020110173835,0,0.67962771 0.42457706,0.9807505764490171,1537,3602.496891719032,0.32303870935266393,0.10146080779801102,-0.08446013  0.05622084,0.0,0,0.0,152.1769911504425,26.75104513274336,-1903.4068822733382,213.89898095490796,0.0,46.38505571729624,1.076404233149546,-4.086877586823239,1121.799148601268,-12.50784936595064,0.001,0.0,339,1.0567645599454742,0.32303870935266393,122.34376991150442,60.47827503047029,1.0
-4.157349506234851,0.010582574411572685,0,0.59516758 0.4807979 ,0.9798346499854506,1538,3646.606615089878,0.3270793929843665,0.07487215289563733, 0.01890537 -0.07244602,0.0,0,0.0,152.64705882352942,27.46397138643068,-1931.262273544558,215.2489787507297,0.0,45.7022218232853,1.0925192880265642,-4.157349505881862,1100.7525263331365,-12.652058286386051,0.001,0.0,340,1.0725427328430848,0.3270793929843665,122.69474926253689,64.08948951257115,1.0
-4.116910335190894,0.004639035746900621,0,0.61407295 0.40835188,0.9826444825223302,1539,3694.481036801467,0.332717996608933,0.0782470366317173,-0.07758126 -0.01018565,0.0,0,0.0,154.79821958456972,27.12541934523809,-1977.280903017026,220.1744536137137,0.0,47.26848244900508,1.0713083939580792,-4.116905202291798,1192.310200956877,-12.773524217243754,0.001,0.0,337,1.0511828051200693,0.332717996608933,124.70577976190478,54.67254595148827,1.0
-3.969465245449385,0.009502020858102912,0,0.5364917  0.39816623,0.9777728891147207,1540,3571.6724950952625,0.31898998946111956,0.10660845374780002, 0.09809897 -0.04173672,0.0,0,0.0,151.1140350877193,26.85370730994152,-1863.8827251972766,212.75323684672642,0.0,47.06094569846485,1.086868717235403,-3.9694644316334142,1157.9235335945614,-12.334279367997302,0.001,0.0,342,1.0669905253963317,0.31898998946111956,121.49090643274853,70.0952076987102,1.0
-4.900749565105187,0.0026797497014172016,0,0.63459067 0.35642951,0.9819360697829232,1541,3894.56050405223,0.35151695963869767,0.06932663706302758,-0.03430017  0.06024683,0.0,0,0.0,147.85919540229884,26.18343879310345,-2061.2551397261327,228.47381972614804,0.0,44.38131857474587,1.0884364049166708,-4.900749551664489,1150.9824642162405,-13.94066249392079,0.001,0.0,348,1.0684774518622742,0.35151695963869767,118.8407356321839,61.196198171982736,1.0
-4.477488398302114,0.007817465157234917,0,0.6002905  0.41667634,0.9747003835914088,1542,3741.2312992918196,0.33454873313610545,0.035732432109848306,-0.027331    0.02301789,0.0,0,0.0,151.09677419354838,26.809503812316713,-1990.6936443270959,220.07187367079706,0.0,44.20446383596636,1.088556019453824,-4.477488396477323,1096.0409714258467,-13.174957936409044,0.001,0.0,341,1.0689026350360964,0.33454873313610545,121.45713196480938,85.68182329405607,1.0
-4.085717919132435,0.006186264893047399,0,0.5729595  0.43969423,0.9798438607309728,1543,3585.512501403584,0.3210434282340556,0.0707284294604531, 0.0595845  -0.03810772,0.0,0,0.0,150.8830409356725,26.43579356725147,-1882.035250816051,213.18585665825634,0.0,43.13128746054507,1.0787905247203764,-4.0857179190193555,1133.3017240740437,-12.473471101490045,0.001,0.0,342,1.058378025639892,0.3210434282340556,121.31436842105262,62.790665452830495,1.0
-4.057330775720061,0.005582304976272028,0,0.63254399 0.4015865 ,0.9780497624025143,1544,3601.5182800767866,0.3220362983583226,0.05665700333930604,-0.03918255 -0.04092363,0.0,0,0.0,154.76276276276278,26.760618918918922,-1930.8337707749818,213.8174019974816,0.0,50.03651094153125,1.067966684407385,-4.0573296083141495,1118.647475590399,-12.476087505201587,0.001,0.0,333,1.0477926419253274,0.3220362983583226,124.41347747747749,69.72472586128072,1.0
-4.253519828316698,0.010696318860804627,0,0.59336144 0.36066287,0.978366640608051,1545,3657.2634994365203,0.3276618564861269,0.08215651867200723, 0.07862907 -0.02381518,0.0,0,0.0,151.7235294117647,26.35942911764706,-1941.1054941582438,216.7613000899269,0.0,42.99705912531235,1.0743542834227409,-4.2535198277821165,1139.4064455362925,-12.793701159496822,0.001,0.0,340,1.054022732174785,0.3276618564861269,121.97784705882356,69.75800057436307,1.0
-4.28630255911952,0.010984554361561488,0,0.67199051 0.33684769,0.977830198676489,1546,3637.026899688471,0.3254919318411217,0.08389555581552824,-0.08384479 -0.00291816,0.0,0,0.0,152.6508875739645,25.854566272189352,-1949.7226629382335,215.266845728043,0.0,42.64227160476538,1.0476759180913706,-4.286302558794063,1110.2711600410673,-12.772429259499242,0.001,0.0,338,1.0271967279151952,0.3254919318411217,122.72178106508876,71.29815606380424,1.0
-3.9237401064251003,0.007410019061493166,0,0.58814572 0.33392953,0.9771546387633455,1547,3574.5896669033987,0.31906272881824604,0.11783884559662451,0.10098023 0.06073703,0.0,0,0.0,158.4420731707317,26.569616207951075,-1951.110961538288,213.70108478872697,0.0,46.67195126332681,1.0352241035026946,-3.9237390500160316,1145.273332716988,-12.314585810201633,0.001,0.0,328,1.0142992195173648,0.31906272881824604,127.67690519877678,72.76427737754328,1.0
-3.9536291134901234,0.008204015680201232,0,0.68912595 0.39466656,0.9799546762371623,1548,3533.8025426130002,0.3159014413425886,0.059878618454075154,-0.05498173 -0.0237162 ,0.0,0,0.0,154.88519637462235,26.240905740181265,-1894.5963861233624,210.59895836126802,0.0,50.305220593086965,1.0490154585488067,-3.953628654618012,1116.1011536397762,-12.232262543289698,0.001,0.0,331,1.028458007290676,0.3159014413425886,124.51578247734139,62.021091506146135,1.0
-3.3499913010194575,0.00916054197399855,0,0.63414422 0.37095036,0.9806516895311197,1549,3335.0461843829225,0.2954674550083959,0.014250558565166094,-0.00980844  0.01033794,0.0,0,0.0,161.03405572755418,26.688203095975233,-1809.8300984000575,202.01570397885305,0.0,49.373869870265736,1.0243043581289308,-3.3499912964157597,1149.2673647248998,-11.238803433368297,0.001,0.0,323,1.0028765179920491,0.2954674550083959,129.4744705882353,55.1552233602537,1.0
-3.8881989500455774,0.007948726754167431,0,0.62433578 0.3812883 ,0.979693853225848,1550,3492.23733394334,0.31157146075402475,0.026087573097172863,-0.02178319  0.01435458,0.0,0,0.0,158.56880733944953,26.171775535168194,-1912.9902993698486,207.88732206173387,0.0,46.55200642558047,1.022865629222495,-3.888198730269147,1088.2177566018895,-12.064102211948244,0.001,0.0,327,1.0013639414972206,0.31157146075402475,127.48188379204893,61.40083841424127,1.0
-3.872463216414644,0.014650939260197003,0,0.60255259 0.39564288,0.9810304733227329,1551,3546.4676128534174,0.31750541872307564,0.024623273543684487,-0.00828377  0.02318803,0.0,0,0.0,159.8198757763975,26.561031987577646,-1949.2989969041143,211.9959856003711,0.0,44.9808638675413,1.0273233464720877,-3.872462537013041,1142.6804413459997,-12.196849656117617,0.001,0.0,322,1.005783496413768,0.31750541872307564,128.48239751552796,57.74463763124965,1.0
-4.10554000269947,0.005167909335531916,0,0.59426881 0.41883091,0.9718781873352328,1552,3585.171622196276,0.3184054075516815,0.06064218298035944, 0.05581188 -0.02371727,0.0,0,0.0,153.1899109792285,25.79184807121662,-1916.181456950974,213.8351471852523,0.0,44.23003818711463,1.0469152845282177,-4.105540002558203,1151.0404218298881,-12.5085356124451,0.001,0.0,337,1.0267251203828813,0.3184054075516815,123.16175074183975,92.02345315083399,1.0
-3.858033409827229,0.004743532136755725,0,0.65008069 0.39511364,0.970900883495488,1553,3489.3378977157195,0.3084895521089879,0.09764819508789442,-0.09754733 -0.00443713,0.0,0,0.0,157.08841463414635,26.075578353658535,-1891.9934607618645,208.4470303977352,0.0,45.281855650416446,1.0308025350303658,-3.8580331827546375,1122.1658819105423,-12.044131103928025,0.001,0.0,328,1.0095991785232767,0.3084895521089879,126.30150609756097,92.79534807530543,1.0
-3.6639156596709057,0.006979356774007652,0,0.55253336 0.39067651,0.977778157703412,1554,3489.6088904678677,0.3106840193384535,0.09244807011467011, 0.090544   -0.01866626,0.0,0,0.0,160.31578947368422,26.93224192546584,-1904.4222713783795,209.66601237754395,0.0,50.603655978303976,1.0329747156451945,-3.663915374681796,1175.5751933432673,-11.879422831834388,0.001,0.0,323,1.0117732386601113,0.3106840193384535,128.86117391304347,68.1685018916868,1.0
-4.025904339271008,0.009746096338516894,0,0.64307736 0.37201025,0.9778418170145812,1555,3617.1041021314445,0.32351572149694513,0.07644344814887201,-0.07580914  0.00982725,0.0,0,0.0,153.78507462686568,26.94935492537313,-1922.5406699621792,215.62334791189667,0.0,47.96928511606849,1.0729656561200505,-4.025902619844811,1168.8178978584356,-12.501477627961682,0.001,0.0,335,1.0524489248935442,0.32351572149694513,123.62870447761192,71.27110070163683,1.0
-3.9115869709400926,0.07452990323335475,0,0.56726822 0.3818375 ,0.9797670260422559,1556,3528.664215570687,0.31529707495530923,0.04571648707138853,0.00108668 0.04570357,0.0,0,0.0,157.38837920489297,26.19049938837921,-1918.796009371867,210.8508575284091,0.0,44.92364149602002,1.031262526387245,-3.911586503643567,1136.3469406261868,-12.19147194389695,0.001,0.0,327,1.0102538492341246,0.31529707495530923,126.5369908256881,61.90033464022673,1.0
-3.742833454774484,0.19873262826922317,0,0.5683549  0.42754107,0.9805387522768876,1557,3475.3084979956097,0.3101109971485045,0.04828038754720204, 0.00120017 -0.04826547,0.0,0,0.0,157.07339449541286,26.478940672782876,-1870.7505675772425,208.20388378834954,0.0,47.278090642899876,1.0396497640402995,-3.742833452910249,1128.456816288942,-11.910040994446552,0.001,0.0,327,1.0185805399379735,0.3101109971485045,126.27926605504587,58.080911291441936,1.0
-4.052634093517014,0.15916533473174913,0,0.56955507 0.3792756 ,0.9673513680580891,1558,3577.0362720676003,0.3161318787516076,0.048409110008653305, 0.04835317 -0.00232653,0.0,0,0.0,156.4712990936556,26.169416012084596,-1944.055077494196,212.79913918161694,0.0,43.48832108184672,1.0388939442616187,-4.052634093393716,1116.6053047030598,-12.424355704560144,0.001,0.0,331,1.017638676674801,0.3161318787516076,125.80102114803627,108.47666072351554,1.0
-4.1455466145055055,0.12944366987862196,0,0.61790824 0.37694907,0.9802438344003658,1559,3609.5802840912584,0.3235836930169824,0.08954434003365747,-0.03178204  0.08371434,0.0,0,0.0,157.3202416918429,26.255951212121207,-1979.634932471122,214.33452911252073,0.0,45.063300707298936,1.034251353689189,-4.145546614288267,1097.9096104855705,-12.583714139037129,0.001,0.0,331,1.0132259263817027,0.3235836930169824,126.74507272727271,61.779457998058916,1.0
-3.920399562653131,0.18910696608017447,0,0.5861262  0.46066341,0.9809998673564235,1560,3536.1366138417475,0.31645938498930526,0.09206320076178218, 0.05639984 -0.07276463,0.0,0,0.0,157.10638297872342,26.19288814589666,-1919.474733620695,211.28792737186117,0.0,44.870068299105554,1.031270839653242,-3.9203990315439325,1146.108111778982,-12.21767503794321,0.001,0.0,329,1.0105845672431013,0.31645938498930526,126.30227963525837,58.51090684507274,1.0
-3.823892566821229,0.19683363724425035,0,0.64252604 0.38789878,0.9771617715305772,1561,3523.3046027877667,0.3138926727358974,0.024499646625124865, 0.01374733 -0.02027914,0.0,0,0.0,161.42006269592477,26.289396551724142,-1955.1943982055209,211.4232865260189,0.0,42.95224845854955,1.010467212437542,-3.823892065018392,1135.0796004069252,-12.112462141020357,0.001,0.0,319,0.989074315670897,0.3138926727358974,129.76542946708466,71.13873321183475,1.0
-3.5260899843777764,0.04514145927341766,0,0.65627337 0.36761964,0.9810661835377749,1562,3415.678389118133,0.3041118470313826,0.06843502193260939,-0.04997588 -0.04675215,0.0,0,0.0,163.95555555555555,26.970170793650794,-1897.2170080359426,205.4073518009141,0.0,53.56951803765455,1.0190972677962657,-3.5260899815687243,1116.5818534108093,-11.57153230707745,0.001,0.0,315,0.9974903161740112,0.3041118470313826,131.7968888888889,55.24519900985973,1.0
-3.9658241216389456,0.029983271967425056,0,0.60629749 0.32086749,0.9746678009582372,1563,3550.621705120652,0.31584830855988133,0.07613326191474629,-0.04459387  0.06170625,0.0,0,0.0,156.72424242424242,25.883642249240122,-1928.1869374748492,212.41668564477456,0.0,46.72316621109613,1.0202026946173615,-3.965823419715947,1147.276169013293,-12.303292651817554,0.001,0.0,330,0.9988563716935346,0.31584830855988133,126.2777933130699,80.85989522992135,1.0
-4.119668473909513,0.005065061355153701,0,0.56170362 0.38257374,0.9795526650221639,1564,3580.691302597624,0.32047056852586003,0.008662531561567797, 0.00606082 -0.00618917,0.0,0,0.0,155.26807228915663,25.60718066465257,-1941.2873213284654,213.1607799086273,0.0,47.64063333412668,1.025352877649836,-4.119667501720836,1137.856082899676,-12.503053283949923,0.001,0.0,332,1.0046165565204936,0.32047056852586003,124.96838066465257,63.73899742893002,1.0
-4.310911562960683,0.009362011954883283,0,0.56776444 0.37638456,0.9782861770454911,1565,3680.628073187423,0.3299221602084539,0.1368133766821872,0.13680823 0.00118708,0.0,0,0.0,157.7621951219512,25.49180182926829,-2039.12767873082,218.9421614764247,0.0,42.87252272653823,1.0083589587972575,-4.310911561755684,1142.0576883859,-12.925325215933771,0.001,0.0,328,0.9869122900786359,0.3299221602084539,126.8170975609756,70.56692965025367,1.0
